2022-11-30 01:50:08.344618,13.897744163031566,1018.9484575638813,29.355197442926926,1,2
2022-11-30 01:50:41.198845,13.624709159769736,1018.9557733321258,29.17957033902274,2,2
2022-11-30 01:51:14.071037,14.241546095145097,1018.9657946779812,29.05778326273796,1,2
2022-11-30 01:51:46.864552,13.899936307771716,1018.964006719323,28.996869260411668,1,1
2022-11-30 01:52:19.719734,14.061644111077463,1018.9546345002482,28.8969814198771,0,0
2022-11-30 01:52:52.590420,14.316546314688264,1018.9538026575879,28.809592435072354,1,1
2022-11-30 01:53:25.378002,13.928138703522762,1018.9430087469501,28.662379673913165,2,3
2022-11-30 01:53:58.241356,13.962488013123382,1018.9642322954656,28.540071626621348,0,2
2022-11-30 01:54:31.110940,13.582019160522297,1018.9674450300228,28.640074895368034,1,1
2022-11-30 01:55:03.902840,13.955537822161935,1018.9611807278478,28.382743606382302,1,1
2022-11-30 01:55:36.760568,13.581555815028025,1018.978817339101,28.5532503234484,1,2
2022-11-30 01:56:09.616808,13.172422384490652,1018.9698256378896,28.976589315178707,2,3
2022-11-30 01:56:42.408867,13.313680030926864,1018.9694983365443,28.836145331811657,1,1
2022-11-30 01:57:15.275482,14.252141158138244,1018.9701497173523,28.549893476327142,0,0
2022-11-30 01:57:48.127782,14.12339303807392,1018.98367086731,28.202050994005234,1,1
2022-11-30 01:58:20.926590,13.931969232097341,1018.979006901898,28.46216422587946,0,0
2022-11-30 01:58:53.787048,13.363783614480433,1018.9563027967837,28.637692941081827,0,0
2022-11-30 01:59:26.646743,14.172908958713224,1018.992915938617,28.393587503990204,0,0
2022-11-30 01:59:59.429583,13.690843658261123,1018.9491865659548,28.42376014408415,0,0
2022-11-30 02:00:32.297452,13.531176247448695,1018.9678338851395,28.983002068305392,0,0
2022-11-30 02:01:05.156567,12.413531255684251,1018.9736858750293,29.76373137049698,0,0
2022-11-30 02:01:37.945913,12.601313203963633,1018.9745552343936,30.340201396733775,0,0
2022-11-30 02:02:10.806323,12.695306739181046,1018.9739640737746,30.39631381712521,0,0
2022-11-30 02:02:43.656054,12.928767003416741,1018.9771696181696,29.85505774949322,0,0
2022-11-30 02:03:16.451079,13.066443261415674,1018.9679663161583,29.855995293341678,0,0
2022-11-30 02:03:49.316479,13.244830104565299,1018.9581273046216,29.68047702638942,0,0
2022-11-30 02:04:22.179018,13.692946137203567,1018.9631681457972,29.536705502566882,2,2
2022-11-30 02:04:54.972100,13.414814097942578,1018.9679678035875,29.285344009450224,0,1
2022-11-30 02:05:27.824172,13.682163937426516,1018.9840904427987,29.102866779612828,0,0
2022-11-30 02:06:00.691906,14.273053595064757,1018.9874663281938,29.041084089886905,0,0
2022-11-30 02:06:33.480110,14.428737823770408,1018.9965872062031,28.887019710441894,0,0
2022-11-30 02:07:06.340169,14.293842335017331,1019.0191050465106,28.83704929010893,0,0
2022-11-30 02:07:39.199480,14.372147914207186,1019.0037460912957,28.553624794747225,0,1
2022-11-30 02:08:11.990606,14.669678067004547,1018.9916355924219,28.43299771505565,0,0
2022-11-30 02:08:44.847252,14.139022987424141,1019.014818453014,28.477841337561408,1,1
2022-11-30 02:09:17.707641,14.468524076056774,1019.0129902703719,28.438209173597215,0,0
2022-11-30 02:09:50.488740,14.054632419760939,1019.0131482114372,28.37276120228993,0,0
2022-11-30 02:10:23.355657,14.553316623357272,1018.994994582705,28.301194149135906,0,0
2022-11-30 02:10:56.214827,14.17463939188995,1019.0007096894669,28.180887128361945,0,0
2022-11-30 02:11:29.001635,14.277625209094902,1019.0307175461014,28.38665145474696,0,0
2022-11-30 02:12:01.859821,13.884120772364323,1019.0037304981258,28.554405155523938,0,0
2022-11-30 02:12:34.718406,14.299341044635469,1018.9935243121504,28.47011913741476,0,0
2022-11-30 02:13:07.499705,14.170469263597898,1018.9975185621815,28.468865057894245,0,0
2022-11-30 02:13:40.364463,14.742825848642038,1018.987443866614,28.168017892458465,0,0
2022-11-30 02:14:13.223567,12.732182958612018,1018.9808985213081,28.784416721063383,0,2
2022-11-30 02:14:46.003607,11.984015237358218,1019.0092765151226,30.147509839726986,0,0
2022-11-30 02:15:18.861610,12.668562344333097,1018.9759120324734,30.428387102193074,0,0
2022-11-30 02:15:51.729301,12.24308688268263,1019.0033153931439,30.785280536523416,0,0
2022-11-30 02:16:24.518919,13.000648694996771,1018.9961001299073,30.08967155967667,0,0
2022-11-30 02:16:57.369135,13.203192883166908,1018.9933724862806,29.67278679874913,0,0
2022-11-30 02:17:30.238055,13.267597416344582,1019.0044208446313,29.737006494084664,0,0
2022-11-30 02:18:03.027336,13.77038757946742,1018.9819299729221,29.527597068783493,0,1
2022-11-30 02:18:35.886440,13.622918348215864,1018.9683828075871,29.372210710385133,0,0
2022-11-30 02:19:08.742464,13.858823246553985,1018.981027379717,29.328581915182408,0,0
2022-11-30 02:19:41.534964,12.91579341650231,1019.007847728741,29.42178924680587,0,0
2022-11-30 02:20:14.400872,13.547519741082453,1018.9888638184513,29.579128686337114,0,0
2022-11-30 02:20:47.261045,13.173011995584506,1018.9911201313255,29.632589862534843,0,0
2022-11-30 02:21:20.053300,13.544676273465795,1018.9744470786195,29.446417083174854,0,1
2022-11-30 02:21:52.906148,13.809708773249607,1018.9641853541756,29.166541533333334,0,0
2022-11-30 02:22:25.774890,13.548720621649693,1018.9686594154851,29.12632489163329,0,0
2022-11-30 02:22:58.564389,13.93428595812362,1018.9681096973995,28.988458564740817,0,0
2022-11-30 02:23:31.424965,13.449965761112086,1018.9587838824024,28.880641933544343,0,0
2022-11-30 02:24:04.287617,13.432358651268562,1018.9551302736712,28.6530138769529,0,0
2022-11-30 02:24:37.077037,13.607627993617267,1018.9453211810431,28.960289673298412,0,0
2022-11-30 02:25:09.939611,13.884244685089616,1018.967224424116,28.83721973580255,0,0
2022-11-30 02:25:42.799738,13.717841513679174,1018.9595987790657,28.8690924264869,0,0
2022-11-30 02:26:15.588657,14.087189966627431,1018.9603803557005,28.742185876764562,0,0
2022-11-30 02:26:48.443002,13.989362088317396,1018.9515125240739,28.675405148263707,0,0
2022-11-30 02:27:21.313790,14.375391341575721,1018.9428394501494,28.477556901021604,0,0
2022-11-30 02:27:54.095027,14.220572032421824,1018.9300217547595,28.406076493738656,0,0
2022-11-30 02:28:26.961024,14.743350268483308,1018.9180064511264,28.415644510488885,0,0
2022-11-30 02:28:59.816074,14.436553129876,1018.9209623272009,28.00960939148209,0,0
2022-11-30 02:29:32.614022,13.847114891003912,1018.9411490331477,27.879490635826933,0,2
2022-11-30 02:30:05.475256,13.683553972682654,1018.9431696419769,28.147886396587,0,0
2022-11-30 02:30:38.334400,14.049658966161754,1018.9333413699861,28.368220204474092,0,0
2022-11-30 02:31:11.122973,13.603796400605457,1018.919812054301,28.455245713500283,0,0
2022-11-30 02:31:43.985578,13.66044922617601,1018.9001488279011,29.008391766246294,0,0
2022-11-30 02:32:16.846870,13.558914203466621,1018.90744853211,28.958040490460405,0,0
2022-11-30 02:32:49.631023,14.141000153533573,1018.9158327920277,29.048269572133815,0,0
2022-11-30 02:33:22.499228,13.793491734229397,1018.9111095047544,28.640748397809176,0,0
2022-11-30 02:33:55.359463,12.813986307525447,1018.9117766383093,28.995381910102832,0,0
2022-11-30 02:34:28.143478,12.851118112362961,1018.9033048674344,29.814964764601346,0,0
2022-11-30 02:35:01.021508,12.787511594532031,1018.9191085417114,29.713111343290336,0,1
2022-11-30 02:35:33.873382,13.062273182279544,1018.9205531651148,29.541853282651,1,1
2022-11-30 02:36:06.665293,13.313868194905837,1018.8946371812973,29.38698129318328,1,1
2022-11-30 02:36:39.515913,13.4583684539251,1018.9221211731727,29.138359448630318,1,1
2022-11-30 02:37:12.385260,13.57711029178968,1018.8968688443772,28.974433452459856,1,1
2022-11-30 02:37:45.174391,13.502975404587088,1018.9084551849234,28.867016639507327,0,0
2022-11-30 02:38:18.034094,13.716176448676253,1018.9216553166497,28.932103246215632,0,0
2022-11-30 02:38:50.893950,13.499332150304562,1018.9152485354103,29.270921938835237,0,0
2022-11-30 02:39:23.684056,11.945160106562785,1018.936796548861,29.988176575977285,0,0
2022-11-30 02:39:56.543569,12.501362502980566,1018.9512943344797,29.89193138836371,0,0
2022-11-30 02:40:29.401958,12.46184802322529,1018.9210858935652,29.692579151241347,0,0
2022-11-30 02:41:02.192385,12.989193456485378,1018.9517007787498,29.802501204078492,0,0
2022-11-30 02:41:35.054469,12.861311589158264,1018.9271799530524,29.820255450561135,0,1
2022-11-30 02:42:07.911469,12.241496526323047,1018.9464443880144,30.91836147667626,0,0
2022-11-30 02:42:40.707568,10.774377461160082,1018.9838253514511,32.06434264555269,0,0
2022-11-30 02:43:13.568206,11.482419400792303,1018.988785735349,31.736601747462508,0,0
2022-11-30 02:43:46.422997,12.345151990256246,1018.9405848789381,30.945434728210966,0,0
2022-11-30 02:44:19.221112,12.729195028686977,1018.9158147917962,30.495718077296754,0,0
2022-11-30 02:44:52.084730,13.03638992315368,1018.890912426801,30.026776022461647,0,0
2022-11-30 02:45:24.939553,12.687031079901107,1018.9155512667904,30.333845101694795,0,0
2022-11-30 02:45:57.739220,12.517847326225807,1018.9133064131853,30.371203002416923,0,0
2022-11-30 02:46:30.600047,13.040496104507463,1018.9034732979413,29.90505350552375,0,0
2022-11-30 02:47:03.458954,13.400050023270428,1018.9022977399518,29.499716185665143,0,0
2022-11-30 02:47:36.252326,13.890393495964375,1018.8966224672704,29.515259346389776,0,0
2022-11-30 02:48:09.105126,13.671106144104005,1018.8956462910838,29.252292625475242,0,0
2022-11-30 02:48:41.970925,13.938919410299336,1018.9190800447915,28.98839646052607,0,0
2022-11-30 02:49:14.759901,13.84155474311192,1018.9329187499278,29.04106554631104,0,0
2022-11-30 02:49:47.619548,13.917605531650732,1018.9212896650021,29.162293627003738,0,0
2022-11-30 02:50:20.472795,14.460770612806423,1018.9384163513106,28.894952608214176,0,0
2022-11-30 02:50:53.269633,13.762260682359189,1018.9424070840118,28.784119053667094,0,0
2022-11-30 02:51:26.129992,13.674163180001607,1018.9108742294542,28.690051646245532,0,0
2022-11-30 02:51:58.990765,13.841956241678433,1018.928690438665,28.658155207272493,0,0
2022-11-30 02:52:31.781227,14.17145726059223,1018.9115428113251,28.17869836727637,0,0
2022-11-30 02:53:04.623896,13.615380040425492,1018.9436261562904,28.0317132546003,0,0
2022-11-30 02:53:37.492028,13.787405609264866,1018.9284019898821,28.458794281632557,0,0
2022-11-30 02:54:10.292831,13.272968080580412,1018.9143310494378,28.666078582246925,0,0
2022-11-30 02:54:43.144770,13.57784905113296,1018.9404186326044,28.553302589465016,0,0
2022-11-30 02:55:16.013506,14.180322495804456,1018.9318114008665,28.529195059964877,0,0
2022-11-30 02:55:48.813493,14.028283172530053,1018.9205804538456,28.452275406489345,0,0
2022-11-30 02:56:21.691017,13.7799297864767,1018.9507912330442,28.330996865314923,0,0
2022-11-30 02:56:54.562346,14.075142977649499,1018.9428317146223,28.389564449438456,0,0
2022-11-30 02:57:27.363672,14.013116947813767,1018.9324758095199,28.632267915278256,0,0
2022-11-30 02:58:00.232481,13.826264337628231,1018.9370982085097,28.563706194452852,0,0
2022-11-30 02:58:33.100049,14.20024637882019,1018.9330664249209,28.496340870096212,0,0
2022-11-30 02:59:05.896632,14.09871183055882,1018.9147073689899,28.386110687188182,0,0
2022-11-30 02:59:38.755950,13.778879550998704,1018.892438881322,28.303017209680295,0,0
2022-11-30 03:00:11.627899,13.992543913713389,1018.9010974640997,28.395381793397892,0,0
2022-11-30 03:00:44.423902,14.11631900099415,1018.9030198876827,28.396716852834597,0,1
2022-11-30 03:01:17.291500,13.616368952208543,1018.9034302194209,28.702292635753462,0,0
2022-11-30 03:01:50.155818,13.034409116215688,1018.9073717115041,29.051773251104738,0,0
2022-11-30 03:02:22.953164,13.742523910404824,1018.9039994422218,29.053557615997246,0,0
2022-11-30 03:02:55.821642,13.651645685934186,1018.9085291262704,28.883773176568656,0,0
2022-11-30 03:03:28.685474,13.454261202478545,1018.9183326606357,28.978606453742405,0,0
2022-11-30 03:04:01.469684,13.579301369484876,1018.9194741853472,28.767903713304293,0,0
2022-11-30 03:04:34.352263,14.020468195470551,1018.9484381267322,28.509748631059797,0,1
2022-11-30 03:05:07.223925,13.509675244466916,1018.922113387085,28.442643408078695,0,1
2022-11-30 03:05:40.015908,13.992605511559226,1018.9161582472912,28.501644426301226,0,0
2022-11-30 03:06:12.887354,13.716914823263737,1018.9278714347321,28.57067197545415,0,0
2022-11-30 03:06:45.746997,13.660324572643788,1018.948725004935,28.552139071810778,0,0
2022-11-30 03:07:18.550032,14.007432590260862,1018.9352667513177,28.57200829550367,0,0
2022-11-30 03:07:51.413724,14.079714623011734,1018.89751643246,28.65785724371975,0,0
2022-11-30 03:08:24.272741,14.03384332836345,1018.8879438442841,28.392474458247577,0,0
2022-11-30 03:08:57.073925,13.52230998154857,1018.8968020707921,28.768685756187715,0,0
2022-11-30 03:09:29.947016,13.587641574681381,1018.8969305640744,28.794913507472305,0,0
2022-11-30 03:10:02.814153,13.379136604384964,1018.903948633439,28.90079969401832,0,0
2022-11-30 03:10:35.611450,12.50560830555856,1018.9290743803513,29.481104398183945,0,0
2022-11-30 03:11:08.479610,13.506682147948796,1018.9230149605057,29.24095036436284,0,0
2022-11-30 03:11:41.340907,13.716050546661958,1018.9109851750868,28.741876387815072,0,1
2022-11-30 03:12:14.144029,12.132283822063487,1018.8997941408736,29.128542639441047,0,0
2022-11-30 03:12:47.007660,11.220172062103963,1018.9704071608245,30.6327916629837,0,0
2022-11-30 03:13:19.880242,11.120024517424834,1018.9681088043691,30.56142856026217,0,0
2022-11-30 03:13:52.680868,11.397562158419369,1018.961985385826,30.412732784233196,0,0
2022-11-30 03:14:25.552805,10.631207567450238,1018.9476366121355,31.132741092068535,0,0
2022-11-30 03:14:58.422519,10.261537415207986,1018.9613148649498,32.07550684456335,0,0
2022-11-30 03:15:31.214692,10.992540321124002,1018.9675624389631,31.380918199420258,0,0
2022-11-30 03:16:04.090000,11.707137061836868,1018.9662934234261,31.297345489591287,0,0
2022-11-30 03:16:36.957982,11.865134658911415,1018.8974875941749,31.38768101509002,0,0
2022-11-30 03:17:09.760444,11.517433632052782,1018.8939022903917,30.968828433535602,0,0
2022-11-30 03:17:42.632994,11.129358618685092,1018.9415974509591,31.38901163383598,0,0
2022-11-30 03:18:15.496361,10.833752030564412,1018.9312808589391,31.774483616894372,0,0
2022-11-30 03:18:48.296106,11.623206718152396,1018.8997742412009,31.188096774877884,0,0
2022-11-30 03:19:21.173527,11.799804251043085,1018.8987484107184,31.46388149522548,0,0
2022-11-30 03:19:54.040496,11.879895253466636,1018.9095863464079,31.142424400632226,0,0
2022-11-30 03:20:26.838952,12.622691772643293,1018.8999097180152,30.89398630066497,0,0
2022-11-30 03:20:59.715855,12.295444224522713,1018.896643322578,30.292499686739273,0,0
2022-11-30 03:21:32.579697,12.688485930989609,1018.8820946339724,30.130658307880665,0,0
2022-11-30 03:22:05.390265,12.458604648699282,1018.8832929548677,30.412089736032613,0,0
2022-11-30 03:22:38.261768,12.813986307525447,1018.9032781240228,29.894029940899628,0,0
2022-11-30 03:23:11.130931,12.678098998408839,1018.8986466503724,29.38144748431987,0,0
2022-11-30 03:23:43.936010,12.990982487558611,1018.9021653273168,29.5833145025553,0,0
2022-11-30 03:24:16.796661,12.58629348343929,1018.9124448742828,29.520718998497646,0,0
2022-11-30 03:24:49.664887,13.1623551182585,1018.9003664473271,29.378062630524386,0,0
2022-11-30 03:25:22.472100,12.58562465576281,1018.9378892211512,29.47731054971697,0,0
2022-11-30 03:25:55.335488,11.011537048623362,1018.9695469960272,31.089294036759586,0,0
2022-11-30 03:26:28.209582,12.09772970940212,1018.9349922911308,30.74257067511575,0,0
2022-11-30 03:27:01.009511,12.893346894450321,1018.9058597695952,30.222748989381323,0,0
2022-11-30 03:27:33.879917,13.224107212633918,1018.911563319465,29.65891848119671,0,0
2022-11-30 03:28:06.751485,12.363091794585333,1018.9251711577448,29.534236419424392,0,0
2022-11-30 03:28:39.552466,12.425642661064561,1018.9273115825902,29.923105112993724,0,0
2022-11-30 03:29:12.420450,12.761101151931472,1018.9271780216752,29.68094294553226,0,0
2022-11-30 03:29:45.274257,12.759711128784499,1018.9170447595554,29.71886143618128,0,0
2022-11-30 03:30:18.089151,11.710711208008766,1018.9277958259893,30.45027376054832,0,0
2022-11-30 03:30:50.961992,10.494524481889865,1018.9885632535006,32.01267430462275,0,0
2022-11-30 03:31:23.825665,9.879684030384505,1019.0021214123408,32.07680240640697,0,0
2022-11-30 03:31:56.635319,10.537751528240449,1018.9943883452642,32.54361860491897,0,0
2022-11-30 03:32:29.500062,11.605270211693536,1018.9923731108064,31.7481970090689,0,0
2022-11-30 03:33:02.381420,12.128376082252164,1018.9457261225955,31.295432251298813,0,0
2022-11-30 03:33:35.178868,11.014780392618643,1018.9937233440693,31.1864162655716,0,0
2022-11-30 03:34:08.060764,10.877836829299856,1019.009901061589,31.420192448683018,0,0
2022-11-30 03:34:40.932660,10.11598258070849,1019.0040883089921,31.843324778994877,0,0
2022-11-30 03:35:13.735810,10.200447089914105,1018.9920947268379,32.76669469016062,0,0
2022-11-30 03:35:46.600432,10.490560973391158,1018.9856495225578,32.45397008472686,0,0
2022-11-30 03:36:19.481067,8.504136040795697,1019.0093967354452,34.005883515459075,0,0
2022-11-30 03:36:52.278413,8.957411206180133,1019.0029756773422,33.37767211681603,0,0
2022-11-30 03:37:25.162496,9.474804324680669,1018.9971127104332,33.41001643751193,0,0
2022-11-30 03:37:58.039102,10.98917365324971,1019.002646248768,32.963551781697305,0,0
2022-11-30 03:38:30.842641,11.760554496160635,1018.9899874194446,31.969925528000246,0,0
